t	x	y	th	v*100	w	dTh	dSi
30.99	0.26	-0.22	3.03	10.18	0.00	0.00	0.00
30.99	0.26	-0.22	3.03	10.63	0.00	0.00	0.00
31.01	0.26	-0.22	3.03	10.60	0.38	0.01	0.00
31.03	0.26	-0.22	3.03	9.00	-0.32	-0.01	0.00
31.04	0.26	-0.22	3.03	7.81	0.00	0.00	0.00
31.05	0.26	-0.22	3.03	9.45	0.27	0.00	0.00
31.06	0.26	-0.22	3.03	9.40	0.00	0.00	0.00
31.08	0.26	-0.22	3.03	11.51	0.00	0.00	0.00
31.09	0.25	-0.22	3.03	9.77	0.00	0.00	0.00
31.09	0.25	-0.22	3.03	9.74	0.00	0.00	0.00
31.10	0.25	-0.22	3.03	11.19	-0.32	-0.00	0.00
31.11	0.25	-0.22	3.03	9.26	0.00	0.00	0.00
31.12	0.25	-0.22	3.03	7.50	0.36	0.00	0.00
31.13	0.25	-0.22	3.03	8.67	-0.41	-0.00	0.00
31.14	0.25	-0.22	3.03	5.95	0.00	0.00	0.00
31.15	0.25	-0.22	3.03	12.23	0.00	0.00	0.00
31.15	0.25	-0.22	3.03	9.08	0.43	0.00	0.00
31.16	0.25	-0.22	3.03	11.48	0.00	0.00	0.00
31.17	0.25	-0.22	3.03	6.00	0.00	0.00	0.00
31.18	0.25	-0.22	3.03	9.11	-0.43	-0.00	0.00
31.18	0.25	-0.22	3.03	9.08	0.43	0.00	0.00
31.19	0.24	-0.22	3.03	12.05	0.00	0.00	0.00
31.20	0.24	-0.22	3.03	9.11	0.43	0.00	0.00
31.21	0.24	-0.22	3.03	8.95	-0.43	-0.00	0.00
31.22	0.24	-0.22	3.03	11.48	0.00	0.00	0.00
31.22	0.24	-0.22	3.03	5.99	0.00	0.00	0.00
31.23	0.24	-0.22	3.03	12.00	0.00	0.00	0.00
31.24	0.24	-0.22	3.03	12.13	0.00	0.00	0.00
31.25	0.24	-0.22	3.03	6.02	0.00	0.00	0.00
31.25	0.24	-0.22	3.03	9.02	-0.43	-0.00	0.00
31.26	0.24	-0.22	3.03	9.04	0.43	0.00	0.00
31.27	0.24	-0.22	3.03	12.10	0.00	0.00	0.00
31.28	0.24	-0.22	3.03	12.09	0.00	0.00	0.00
31.28	0.24	-0.22	3.03	5.93	0.00	0.00	0.00
31.29	0.24	-0.22	3.03	12.08	0.00	0.00	0.00
31.30	0.23	-0.22	3.03	9.15	-0.44	-0.00	0.00
31.31	0.23	-0.22	3.03	9.21	0.44	0.00	0.00
31.31	0.23	-0.22	3.03	8.95	-0.43	-0.00	0.00
31.32	0.23	-0.22	3.03	12.20	0.00	0.00	0.00
31.33	0.23	-0.22	3.03	5.92	0.00	0.00	0.00
31.34	0.23	-0.22	3.03	11.97	0.00	0.00	0.00
31.34	0.23	-0.22	3.03	12.09	0.00	0.00	0.00
31.35	0.23	-0.22	3.03	6.05	0.00	0.00	0.00
31.36	0.23	-0.22	3.03	12.01	0.00	0.00	0.00
31.37	0.23	-0.22	3.03	12.02	0.00	0.00	0.00
31.37	0.23	-0.22	3.03	6.02	0.00	0.00	0.00
31.38	0.23	-0.22	3.03	11.59	0.00	0.00	0.00
31.39	0.23	-0.22	3.03	12.17	0.00	0.00	0.00
31.40	0.22	-0.22	3.03	12.06	0.00	0.00	0.00
31.40	0.22	-0.22	3.03	5.98	0.00	0.00	0.00
31.41	0.22	-0.22	3.02	9.05	-0.43	-0.00	0.00
31.42	0.22	-0.22	3.02	12.03	0.00	0.00	0.00
31.43	0.22	-0.22	3.03	9.28	0.44	0.00	0.00
31.43	0.22	-0.22	3.03	11.70	0.00	0.00	0.00
31.44	0.22	-0.22	3.03	11.96	0.00	0.00	0.00
31.45	0.22	-0.22	3.03	12.17	0.00	0.00	0.00
31.46	0.22	-0.22	3.03	6.00	0.00	0.00	0.00
31.46	0.22	-0.22	3.02	9.05	-0.43	-0.00	0.00
31.47	0.22	-0.22	3.02	11.86	0.00	0.00	0.00
31.48	0.22	-0.22	3.03	9.20	0.44	0.00	0.00
31.49	0.22	-0.22	3.03	12.18	0.00	0.00	0.00
31.49	0.22	-0.22	3.03	6.15	0.00	0.00	0.00
31.50	0.21	-0.22	3.02	8.86	-0.42	-0.00	0.00
31.51	0.21	-0.22	3.02	12.07	0.00	0.00	0.00
31.52	0.21	-0.22	3.03	8.94	0.43	0.00	0.00
31.52	0.21	-0.22	3.03	12.11	0.00	0.00	0.00
31.53	0.21	-0.22	3.02	9.19	-0.44	-0.00	0.00
31.54	0.21	-0.22	3.02	9.11	-0.43	-0.00	0.00
31.55	0.21	-0.22	3.02	9.12	0.43	0.00	0.00
31.55	0.21	-0.22	3.02	11.98	0.00	0.00	0.00
31.56	0.21	-0.22	3.02	11.86	0.00	0.00	0.00
31.57	0.21	-0.22	3.03	9.08	0.43	0.00	0.00
31.58	0.21	-0.22	3.02	9.08	-0.43	-0.00	0.00
31.58	0.21	-0.22	3.02	8.98	-0.43	-0.00	0.00
31.59	0.21	-0.22	3.02	11.87	0.00	0.00	0.00
31.60	0.20	-0.22	3.02	9.04	0.43	0.00	0.00
31.61	0.20	-0.22	3.02	12.00	0.00	0.00	0.00
31.61	0.20	-0.22	3.02	6.05	0.00	0.00	0.00
31.62	0.20	-0.22	3.02	8.98	-0.43	-0.00	0.00
31.63	0.20	-0.22	3.02	11.79	0.00	0.00	0.00
31.64	0.20	-0.22	3.02	8.91	0.42	0.00	0.00
31.64	0.20	-0.22	3.03	9.22	0.44	0.00	0.00
31.65	0.20	-0.22	3.02	8.95	-0.43	-0.00	0.00
31.66	0.20	-0.22	3.03	8.77	0.42	0.00	0.00
31.67	0.20	-0.22	3.02	9.15	-0.44	-0.00	0.00
31.67	0.20	-0.22	3.03	9.36	0.45	0.00	0.00
31.68	0.20	-0.22	3.03	12.07	0.00	0.00	0.00
31.69	0.20	-0.22	3.03	6.06	0.00	0.00	0.00
31.70	0.20	-0.22	3.03	12.25	0.00	0.00	0.00
31.70	0.20	-0.22	3.03	6.20	0.00	0.00	0.00
31.71	0.19	-0.22	3.03	12.38	0.00	0.00	0.00
31.72	0.19	-0.22	3.03	12.72	0.00	0.00	0.00
31.73	0.19	-0.22	3.03	6.32	0.00	0.00	0.00
31.73	0.19	-0.22	3.03	12.26	0.00	0.00	0.00
31.74	0.19	-0.22	3.02	9.09	-0.43	-0.00	0.00
31.75	0.19	-0.22	3.03	9.23	0.44	0.00	0.00
31.76	0.19	-0.22	3.03	11.20	0.00	0.00	0.00
31.76	0.19	-0.22	3.03	11.91	0.00	0.00	0.00
31.77	0.19	-0.22	3.03	11.77	0.00	0.00	0.00
31.78	0.19	-0.22	3.02	9.06	-0.43	-0.00	0.00
31.79	0.19	-0.22	3.03	8.97	0.43	0.00	0.00
31.79	0.19	-0.22	3.02	9.15	-0.44	-0.00	0.00
31.80	0.19	-0.22	3.03	9.00	0.43	0.00	0.00
31.81	0.18	-0.22	3.03	12.28	0.00	0.00	0.00
31.82	0.18	-0.22	3.03	12.12	0.00	0.00	0.00
31.82	0.18	-0.21	3.03	6.04	0.00	0.00	0.00
31.83	0.18	-0.21	3.02	9.08	-0.43	-0.00	0.00
31.84	0.18	-0.21	3.03	9.14	0.44	0.00	0.00
31.85	0.18	-0.21	3.03	12.17	0.00	0.00	0.00
31.85	0.18	-0.21	3.03	9.34	0.44	0.00	0.00
31.86	0.18	-0.21	3.03	9.26	-0.44	-0.00	0.00
31.87	0.18	-0.21	3.03	9.21	0.44	0.00	0.00
31.88	0.18	-0.21	3.03	9.16	-0.44	-0.00	0.00
31.88	0.18	-0.21	3.03	9.10	0.43	0.00	0.00
31.89	0.18	-0.21	3.03	11.84	0.00	0.00	0.00
31.90	0.18	-0.21	3.03	6.19	0.00	0.00	0.00
31.91	0.18	-0.21	3.03	9.49	-0.45	-0.00	0.00
31.91	0.17	-0.21	3.03	12.61	0.00	0.00	0.00
31.92	0.17	-0.21	3.03	9.48	0.45	0.00	0.00
31.93	0.17	-0.21	3.03	12.50	0.00	0.00	0.00
31.94	0.17	-0.21	3.03	6.08	0.00	0.00	0.00
31.94	0.17	-0.21	3.03	9.14	-0.44	-0.00	0.00
31.95	0.17	-0.21	3.03	12.37	0.00	0.00	0.00
31.96	0.17	-0.21	3.03	12.14	0.00	0.00	0.00
31.96	0.17	-0.21	3.03	8.93	0.43	0.00	0.00
31.97	0.17	-0.21	3.03	8.97	-0.43	-0.00	0.00
31.98	0.17	-0.21	3.03	6.14	0.00	0.00	0.00
31.99	0.17	-0.21	3.03	12.26	0.00	0.00	0.00
31.99	0.17	-0.21	3.03	12.54	0.00	0.00	0.00
32.00	0.17	-0.21	3.03	9.60	0.46	0.00	0.00
32.01	0.16	-0.21	3.03	9.77	-0.47	-0.00	0.00
32.02	0.16	-0.21	3.03	6.32	0.00	0.00	0.00
32.02	0.16	-0.21	3.03	12.31	0.00	0.00	0.00
32.03	0.16	-0.21	3.03	12.34	0.00	0.00	0.00
32.04	0.16	-0.21	3.03	9.29	0.44	0.00	0.00
32.05	0.16	-0.21	3.03	9.21	-0.44	-0.00	0.00
32.05	0.16	-0.21	3.03	9.23	0.44	0.00	0.00
32.06	0.16	-0.21	3.03	8.84	-0.42	-0.00	0.00
32.07	0.16	-0.21	3.03	12.07	0.00	0.00	0.00
32.08	0.16	-0.21	3.03	9.26	0.44	0.00	0.00
32.08	0.16	-0.21	3.03	12.33	0.00	0.00	0.00
32.09	0.16	-0.21	3.03	9.02	-0.43	-0.00	0.00
32.10	0.16	-0.21	3.03	9.05	0.43	0.00	0.00
32.11	0.16	-0.21	3.03	9.02	-0.43	-0.00	0.00
32.11	0.15	-0.21	3.03	12.05	0.00	0.00	0.00
32.12	0.15	-0.21	3.03	11.29	0.00	0.00	0.00
32.13	0.15	-0.21	3.03	9.03	0.43	0.00	0.00
32.14	0.15	-0.21	3.03	9.02	-0.43	-0.00	0.00
32.14	0.15	-0.21	3.03	8.96	0.43	0.00	0.00
32.15	0.15	-0.21	3.03	8.27	-0.39	-0.00	0.00
32.16	0.15	-0.21	3.03	12.26	0.00	0.00	0.00
32.17	0.15	-0.21	3.03	12.42	0.00	0.00	0.00
32.17	0.15	-0.21	3.03	6.23	0.00	0.00	0.00
32.18	0.15	-0.21	3.03	11.74	0.00	0.00	0.00
32.19	0.15	-0.21	3.02	9.14	-0.44	-0.00	0.00
32.20	0.15	-0.21	3.03	9.10	0.43	0.00	0.00
32.20	0.15	-0.21	3.03	12.10	0.00	0.00	0.00
32.21	0.14	-0.21	3.03	11.99	0.00	0.00	0.00
32.22	0.14	-0.21	3.02	9.29	-0.44	-0.00	0.00
32.23	0.14	-0.21	3.03	9.13	0.43	0.00	0.00
32.23	0.14	-0.21	3.02	8.98	-0.43	-0.00	0.00
32.24	0.14	-0.21	3.03	8.91	0.42	0.00	0.00
32.25	0.14	-0.21	3.03	12.19	0.00	0.00	0.00
32.26	0.14	-0.21	3.02	9.29	-0.44	-0.00	0.00
32.26	0.14	-0.21	3.03	9.22	0.44	0.00	0.00
32.27	0.14	-0.21	3.02	9.14	-0.44	-0.00	0.00
32.28	0.14	-0.21	3.03	9.28	0.44	0.00	0.00
32.29	0.14	-0.21	3.03	12.10	0.00	0.00	0.00
32.29	0.14	-0.21	3.03	12.34	0.00	0.00	0.00
32.30	0.14	-0.21	3.03	6.27	0.00	0.00	0.00
32.31	0.14	-0.21	3.03	12.44	0.00	0.00	0.00
32.32	0.13	-0.21	3.03	5.97	0.00	0.00	0.00
32.32	0.13	-0.21	3.03	11.99	0.00	0.00	0.00
32.33	0.13	-0.21	3.03	12.05	0.00	0.00	0.00
32.34	0.13	-0.21	3.03	8.95	0.43	0.00	0.00
32.35	0.13	-0.21	3.03	8.79	-0.42	-0.00	0.00
32.35	0.13	-0.21	3.03	8.93	0.43	0.00	0.00
32.36	0.13	-0.21	3.03	8.84	-0.42	-0.00	0.00
32.37	0.13	-0.21	3.03	12.05	0.00	0.00	0.00
32.38	0.13	-0.21	3.03	9.10	0.43	0.00	0.00
32.38	0.13	-0.21	3.03	9.01	-0.43	-0.00	0.00
32.39	0.13	-0.21	3.03	8.74	0.42	0.00	0.00
32.40	0.13	-0.21	3.03	12.10	0.00	0.00	0.00
32.41	0.13	-0.21	3.03	9.00	-0.43	-0.00	0.00
32.41	0.13	-0.21	3.03	9.03	0.43	0.00	0.00
32.42	0.12	-0.21	3.03	11.79	0.00	0.00	0.00
32.43	0.12	-0.21	3.03	6.36	0.00	0.00	0.00
32.44	0.12	-0.21	3.03	12.75	0.00	0.00	0.00
32.44	0.12	-0.21	3.03	9.51	-0.45	-0.00	0.00
32.45	0.12	-0.21	3.03	9.69	0.46	0.00	0.00
32.46	0.12	-0.21	3.03	6.42	0.00	0.00	0.00
32.46	0.12	-0.21	3.03	12.52	0.00	0.00	0.00
32.47	0.12	-0.21	3.03	9.34	-0.44	-0.00	0.00
32.48	0.12	-0.21	3.03	9.39	0.45	0.00	0.00
32.49	0.12	-0.21	3.03	12.35	0.00	0.00	0.00
32.49	0.12	-0.21	3.03	9.23	0.44	0.00	0.00
32.50	0.12	-0.21	3.03	9.18	-0.44	-0.00	0.00
32.51	0.12	-0.21	3.03	9.25	-0.44	-0.00	0.00
32.52	0.12	-0.21	3.03	9.10	0.43	0.00	0.00
32.52	0.11	-0.21	3.03	12.33	0.00	0.00	0.00
32.53	0.11	-0.21	3.03	5.89	0.00	0.00	0.00
32.54	0.11	-0.21	3.03	12.13	0.00	0.00	0.00
32.55	0.11	-0.21	3.03	8.99	-0.43	-0.00	0.00
32.56	0.11	-0.21	3.03	11.18	0.32	0.00	0.00
32.56	0.11	-0.21	3.03	9.08	-0.43	-0.00	0.00
32.57	0.11	-0.21	3.03	8.91	0.42	0.00	0.00
32.58	0.11	-0.21	3.03	12.28	0.00	0.00	0.00
32.59	0.11	-0.21	3.03	6.17	0.00	0.00	0.00
32.59	0.11	-0.21	3.03	9.24	-0.44	-0.00	0.00
32.60	0.11	-0.21	3.03	11.78	0.00	0.00	0.00
32.61	0.11	-0.21	3.03	9.19	0.44	0.00	0.00
32.62	0.11	-0.21	3.03	9.22	-0.44	-0.00	0.00
32.62	0.10	-0.21	3.03	9.17	0.44	0.00	0.00
32.63	0.10	-0.21	3.03	9.14	-0.44	-0.00	0.00
32.64	0.10	-0.21	3.03	12.28	0.00	0.00	0.00
32.65	0.10	-0.21	3.03	9.12	0.43	0.00	0.00
32.65	0.10	-0.21	3.03	9.03	-0.43	-0.00	0.00
32.66	0.10	-0.21	3.03	8.74	0.42	0.00	0.00
32.67	0.10	-0.21	3.03	9.00	-0.43	-0.00	0.00
32.68	0.10	-0.21	3.03	12.05	0.00	0.00	0.00
32.68	0.10	-0.21	3.03	8.91	0.42	0.00	0.00
32.69	0.10	-0.21	3.03	8.88	-0.42	-0.00	0.00
32.70	0.10	-0.21	3.03	9.04	0.43	0.00	0.00
32.71	0.10	-0.21	3.03	9.11	-0.43	-0.00	0.00
32.71	0.10	-0.20	3.03	12.12	0.00	0.00	0.00
32.72	0.10	-0.20	3.03	9.00	0.43	0.00	0.00
32.73	0.09	-0.20	3.03	9.34	-0.44	-0.00	0.00
32.74	0.09	-0.20	3.03	9.21	0.44	0.00	0.00
32.74	0.09	-0.20	3.03	9.31	-0.44	-0.00	0.00
32.75	0.09	-0.20	3.03	12.15	0.00	0.00	0.00
32.76	0.09	-0.20	3.03	9.26	0.44	0.00	0.00
32.77	0.09	-0.20	3.03	9.27	-0.44	-0.00	0.00
32.77	0.09	-0.20	3.03	6.14	0.00	0.00	0.00
32.78	0.09	-0.20	3.03	12.57	0.00	0.00	0.00
32.79	0.09	-0.20	3.03	12.12	0.00	0.00	0.00
32.80	0.09	-0.20	3.03	5.90	0.00	0.00	0.00
32.80	0.09	-0.20	3.03	9.05	0.43	0.00	0.00
32.81	0.09	-0.20	3.03	8.87	-0.42	-0.00	0.00
32.82	0.09	-0.20	3.03	11.81	0.00	0.00	0.00
32.83	0.09	-0.20	3.03	8.63	0.41	0.00	0.00
32.83	0.08	-0.20	3.03	11.33	0.00	0.00	0.00
32.84	0.08	-0.20	3.03	11.29	0.00	0.00	0.00
32.85	0.08	-0.20	3.03	5.66	0.00	0.00	0.00
32.86	0.08	-0.20	3.03	9.02	-0.43	-0.00	0.00
32.87	0.08	-0.20	3.03	12.20	0.00	0.00	0.00
32.87	0.08	-0.20	3.03	9.14	0.44	0.00	0.00
32.88	0.08	-0.20	3.03	6.02	0.00	0.00	0.00
32.89	0.08	-0.20	3.03	9.01	-0.43	-0.00	0.00
32.90	0.08	-0.20	3.03	12.18	0.00	0.00	0.00
32.90	0.08	-0.20	3.03	8.97	0.43	0.00	0.00
32.91	0.08	-0.20	3.03	11.94	0.00	0.00	0.00
32.92	0.08	-0.20	3.03	6.02	0.00	0.00	0.00
32.93	0.08	-0.20	3.03	12.38	0.00	0.00	0.00
32.93	0.08	-0.20	3.03	9.25	-0.44	-0.00	0.00
32.94	0.07	-0.20	3.03	8.86	0.42	0.00	0.00
32.95	0.07	-0.20	3.03	11.34	0.00	0.00	0.00
32.96	0.07	-0.20	3.03	8.73	-0.42	-0.00	0.00
32.96	0.07	-0.20	3.03	5.91	0.00	0.00	0.00
32.97	0.07	-0.20	3.03	11.68	0.00	0.00	0.00
32.98	0.07	-0.20	3.03	11.71	0.00	0.00	0.00
32.99	0.07	-0.20	3.03	11.61	0.00	0.00	0.00
33.00	0.07	-0.20	3.03	5.59	0.00	0.00	0.00
33.00	0.07	-0.20	3.03	11.62	0.00	0.00	0.00
33.01	0.07	-0.20	3.03	11.24	0.00	0.00	0.00
33.02	0.07	-0.20	3.02	8.77	-0.42	-0.00	0.00
33.03	0.07	-0.20	3.02	11.66	0.00	0.00	0.00
33.03	0.07	-0.20	3.03	8.60	0.41	0.00	0.00
33.04	0.06	-0.20	3.03	11.46	0.00	0.00	0.00
33.05	0.06	-0.20	3.02	9.10	-0.43	-0.00	0.00
33.06	0.06	-0.20	3.02	12.40	0.00	0.00	0.00
33.06	0.06	-0.20	3.02	6.46	0.00	0.00	0.00
33.07	0.06	-0.20	3.02	12.79	0.00	0.00	0.00
33.08	0.06	-0.20	3.02	6.57	0.00	0.00	0.00
33.09	0.06	-0.20	3.02	12.91	0.00	0.00	0.00
33.09	0.06	-0.20	3.02	9.71	-0.46	-0.00	0.00
33.10	0.06	-0.20	3.02	9.83	0.47	0.00	0.00
33.11	0.06	-0.20	3.03	9.52	0.45	0.00	0.00
33.11	0.06	-0.20	3.02	9.70	-0.46	-0.00	0.00
33.12	0.06	-0.20	3.02	12.82	0.00	0.00	0.00
33.13	0.06	-0.20	3.02	6.47	0.00	0.00	0.00
33.13	0.06	-0.20	3.02	12.82	0.00	0.00	0.00
33.14	0.05	-0.20	3.03	9.64	0.46	0.00	0.00
33.15	0.05	-0.20	3.02	9.81	-0.47	-0.00	0.00
33.16	0.05	-0.20	3.03	9.73	0.46	0.00	0.00
33.16	0.05	-0.20	3.02	9.64	-0.46	-0.00	0.00
33.17	0.05	-0.20	3.03	9.75	0.46	0.00	0.00
33.18	0.05	-0.20	3.03	12.97	0.00	0.00	0.00
33.18	0.05	-0.20	3.02	9.60	-0.46	-0.00	0.00
33.19	0.05	-0.20	3.02	6.40	0.00	0.00	0.00
33.20	0.05	-0.20	3.02	13.06	0.00	0.00	0.00
33.20	0.05	-0.20	3.02	12.87	0.00	0.00	0.00
33.21	0.05	-0.20	3.03	9.73	0.46	0.00	0.00
33.22	0.05	-0.20	3.02	9.78	-0.47	-0.00	0.00
33.23	0.05	-0.20	3.02	6.45	0.00	0.00	0.00
33.23	0.05	-0.20	3.03	9.56	0.46	0.00	0.00
33.24	0.04	-0.20	3.02	9.71	-0.46	-0.00	0.00
33.25	0.04	-0.20	3.02	12.76	0.00	0.00	0.00
33.25	0.04	-0.20	3.02	6.36	0.00	0.00	0.00
33.26	0.04	-0.20	3.02	12.60	0.00	0.00	0.00
33.27	0.04	-0.20	3.02	6.52	0.00	0.00	0.00
33.28	0.04	-0.20	3.02	9.70	-0.46	-0.00	0.00
33.28	0.04	-0.20	3.02	12.88	0.00	0.00	0.00
33.29	0.04	-0.20	3.02	6.56	0.00	0.00	0.00
33.30	0.04	-0.20	3.02	9.72	-0.46	-0.00	0.00
33.30	0.04	-0.20	3.01	9.66	-0.46	-0.00	0.00
33.31	0.04	-0.20	3.01	6.44	0.00	0.00	0.00
33.32	0.04	-0.20	3.01	12.66	0.00	0.00	0.00
33.32	0.04	-0.20	3.01	6.41	-0.92	-0.01	0.00
33.33	0.04	-0.20	3.01	12.48	0.00	0.00	0.00
33.34	0.04	-0.20	3.00	9.64	-0.46	-0.00	0.00
33.35	0.03	-0.20	3.00	9.63	-0.46	-0.00	0.00
33.35	0.03	-0.20	3.00	9.68	-0.46	-0.00	0.00
33.36	0.03	-0.20	2.99	9.81	-0.47	-0.00	0.00
33.37	0.03	-0.20	2.99	9.73	-0.46	-0.00	0.00
33.37	0.03	-0.20	2.99	9.70	-0.46	-0.00	0.00
33.38	0.03	-0.20	2.98	9.54	-0.45	-0.00	0.00
33.39	0.03	-0.20	2.98	9.76	-0.46	-0.00	0.00
33.40	0.03	-0.20	2.98	9.71	-0.46	-0.00	0.00
33.40	0.03	-0.20	2.97	9.69	-0.46	-0.00	0.00
33.41	0.03	-0.20	2.97	9.80	-0.47	-0.00	0.00
33.42	0.03	-0.20	2.97	9.69	-0.46	-0.00	0.00
33.42	0.03	-0.20	2.96	9.70	-0.46	-0.00	0.00
33.43	0.03	-0.20	2.96	9.80	-0.47	-0.00	0.00
33.44	0.03	-0.20	2.96	9.63	-0.46	-0.00	0.00
33.44	0.03	-0.20	2.95	9.73	-0.46	-0.00	0.00
33.45	0.02	-0.20	2.95	9.64	-0.46	-0.00	0.00
33.46	0.02	-0.20	2.95	9.82	-0.47	-0.00	0.00
33.47	0.02	-0.20	2.94	9.74	-0.46	-0.00	0.00
33.47	0.02	-0.20	2.94	9.74	-0.46	-0.00	0.00
33.48	0.02	-0.20	2.93	13.12	-0.94	-0.01	0.00
33.49	0.02	-0.20	2.93	9.74	-0.46	-0.00	0.00
33.49	0.02	-0.20	2.93	9.73	-0.46	-0.00	0.00
33.50	0.02	-0.19	2.93	9.28	-0.44	-0.00	0.00
33.51	0.02	-0.19	2.92	9.61	-0.46	-0.00	0.00
33.51	0.02	-0.19	2.92	12.92	-0.92	-0.01	0.00
33.52	0.02	-0.19	2.91	9.62	-0.46	-0.00	0.00
33.53	0.02	-0.19	2.91	9.81	-0.47	-0.00	0.00
33.54	0.02	-0.19	2.91	9.55	-0.45	-0.00	0.00
33.54	0.02	-0.19	2.90	9.49	-0.45	-0.00	0.00
33.55	0.01	-0.19	2.90	9.81	-0.47	-0.00	0.00
33.56	0.01	-0.19	2.90	9.66	-0.46	-0.00	0.00
33.56	0.01	-0.19	2.89	9.66	-0.46	-0.00	0.00
33.57	0.01	-0.19	2.89	9.75	-0.46	-0.00	0.00
33.58	0.01	-0.19	2.89	9.68	-0.46	-0.00	0.00
33.58	0.01	-0.19	2.88	9.68	-0.46	-0.00	0.00
33.59	0.01	-0.19	2.88	12.89	-0.92	-0.01	0.00
33.60	0.01	-0.19	2.87	9.78	-0.47	-0.00	0.00
33.61	0.01	-0.19	2.87	9.66	-0.46	-0.00	0.00
33.61	0.01	-0.19	2.87	9.70	-0.46	-0.00	0.00
33.62	0.01	-0.19	2.86	9.77	-0.47	-0.00	0.00
33.63	0.01	-0.19	2.86	12.97	-0.93	-0.01	0.00
33.63	0.01	-0.19	2.85	9.60	-0.46	-0.00	0.00
33.64	0.01	-0.19	2.85	9.55	-0.45	-0.00	0.00
33.65	0.01	-0.19	2.85	12.99	0.00	0.00	0.00
33.66	0.00	-0.19	2.84	6.48	-0.93	-0.01	0.00
33.66	0.00	-0.19	2.84	12.98	0.00	0.00	0.00
33.67	0.00	-0.19	2.84	6.56	-0.94	-0.01	0.00
33.68	0.00	-0.19	2.84	13.05	0.00	0.00	0.00
33.68	0.00	-0.19	2.83	6.51	-0.93	-0.01	0.00
33.69	0.00	-0.19	2.83	13.08	0.00	0.00	0.00
33.70	0.00	-0.19	2.82	6.53	-0.93	-0.01	0.00
33.70	-0.00	-0.19	2.82	12.96	0.00	0.00	0.00
33.71	-0.00	-0.19	2.82	6.54	-0.93	-0.01	0.00
33.72	-0.00	-0.19	2.82	13.05	0.00	0.00	0.00
33.72	-0.00	-0.19	2.81	6.48	-0.93	-0.01	0.00
33.73	-0.00	-0.19	2.81	9.60	-0.46	-0.00	0.00
33.74	-0.00	-0.19	2.81	9.65	-0.46	-0.00	0.00
33.75	-0.00	-0.19	2.80	9.70	-0.46	-0.00	0.00
33.75	-0.00	-0.19	2.80	9.71	-0.46	-0.00	0.00
33.76	-0.01	-0.19	2.80	9.84	-0.47	-0.00	0.00
33.77	-0.01	-0.19	2.79	9.77	-0.47	-0.00	0.00
33.77	-0.01	-0.19	2.79	9.77	-0.47	-0.00	0.00
33.78	-0.01	-0.19	2.78	12.79	-0.91	-0.01	0.00
33.79	-0.01	-0.19	2.78	9.80	-0.47	-0.00	0.00
33.79	-0.01	-0.19	2.78	9.67	-0.46	-0.00	0.00
33.80	-0.01	-0.19	2.77	9.73	-0.46	-0.00	0.00
33.81	-0.01	-0.19	2.78	3.25	0.46	0.00	0.00
33.82	-0.01	-0.19	2.77	9.69	-0.46	-0.00	0.00
33.82	-0.01	-0.19	2.77	9.65	-0.46	-0.00	0.00
33.83	-0.01	-0.19	2.77	9.44	-0.45	-0.00	0.00
33.84	-0.01	-0.19	2.76	9.56	-0.46	-0.00	0.00
33.84	-0.01	-0.18	2.76	12.86	-0.92	-0.01	0.00
33.85	-0.01	-0.18	2.75	9.67	-0.46	-0.00	0.00
33.86	-0.01	-0.18	2.75	9.77	-0.47	-0.00	0.00
33.87	-0.01	-0.18	2.75	9.61	-0.46	-0.00	0.00
33.87	-0.02	-0.18	2.74	9.69	-0.46	-0.00	0.00
33.88	-0.02	-0.18	2.74	9.79	-0.47	-0.00	0.00
33.89	-0.02	-0.18	2.74	9.67	-0.46	-0.00	0.00
33.89	-0.02	-0.18	2.73	13.01	-0.93	-0.01	0.00
33.90	-0.02	-0.18	2.73	9.59	-0.46	-0.00	0.00
33.91	-0.02	-0.18	2.72	9.71	-0.46	-0.00	0.00
33.91	-0.02	-0.18	2.72	9.78	-0.47	-0.00	0.00
33.92	-0.02	-0.18	2.72	9.67	-0.46	-0.00	0.00
33.93	-0.02	-0.18	2.71	9.81	-0.47	-0.00	0.00
33.94	-0.02	-0.18	2.71	9.66	-0.46	-0.00	0.00
33.94	-0.02	-0.18	2.71	9.61	-0.46	-0.00	0.00
33.95	-0.02	-0.18	2.70	9.78	-0.47	-0.00	0.00
33.96	-0.02	-0.18	2.70	13.20	-0.38	-0.00	0.00
33.97	-0.02	-0.18	2.70	5.33	-0.76	-0.01	0.00
33.98	-0.02	-0.18	2.69	13.37	-0.38	-0.00	0.00
33.98	-0.03	-0.18	2.69	8.06	-0.38	-0.00	0.00
33.99	-0.03	-0.18	2.68	10.73	-0.77	-0.01	0.00
34.00	-0.03	-0.18	2.68	10.79	0.00	0.00	0.00
34.01	-0.03	-0.18	2.68	5.38	-0.77	-0.01	0.00
34.02	-0.03	-0.18	2.67	12.44	-0.36	-0.00	0.00
34.03	-0.03	-0.18	2.67	10.50	-0.75	-0.01	0.00
34.04	-0.03	-0.18	2.66	7.57	-0.36	-0.00	0.00
34.04	-0.03	-0.18	2.66	12.44	-0.36	-0.00	0.00
34.05	-0.03	-0.18	2.65	7.83	-1.12	-0.01	0.00
34.06	-0.03	-0.18	2.65	9.62	0.00	0.00	0.00
34.07	-0.03	-0.18	2.64	10.10	-0.72	-0.01	0.00
