t	x	y	th
7.23	0.19	0.20	-3.07	15.29	0.77	0.08	0.02
7.33	0.17	0.20	-3.00	15.52	0.74	0.07	0.02
7.43	0.15	0.20	-2.91	15.75	0.84	0.08	0.02
7.53	0.14	0.20	-2.84	15.28	0.77	0.08	0.02
7.63	0.12	0.19	-2.76	15.72	0.77	0.08	0.02
7.73	0.11	0.18	-2.68	15.51	0.81	0.08	0.02
7.83	0.10	0.18	-2.60	15.05	0.81	0.08	0.02
7.93	0.08	0.17	-2.53	15.29	0.71	0.07	0.02
8.03	0.07	0.16	-2.45	15.52	0.74	0.07	0.02
8.13	0.06	0.15	-2.38	15.68	0.77	0.08	0.02
8.23	0.05	0.14	-2.30	15.28	0.77	0.08	0.02
8.33	0.04	0.12	-2.21	15.76	0.84	0.08	0.02
8.43	0.03	0.11	-2.14	15.29	0.77	0.08	0.02
8.53	0.02	0.10	-2.06	15.52	0.81	0.08	0.02
8.63	0.02	0.08	-1.98	15.52	0.74	0.07	0.02
8.73	0.01	0.07	-1.91	15.52	0.74	0.07	0.02
8.83	0.01	0.06	-1.83	15.05	0.74	0.07	0.02
8.93	0.00	0.04	-1.76	15.28	0.77	0.08	0.02
2021-03-11 15:48:33.510197t	x	y	th
2021-03-11 15:48:59.448960t	x	y	th
0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
0.11	-0.00	0.00	-0.07	-0.94	-0.74	-0.07	-0.00
0.21	-0.00	-0.00	-0.22	0.47	-1.48	-0.15	0.00
0.31	-0.00	0.00	-0.37	-0.23	-1.51	-0.15	-0.00
0.41	-0.00	-0.00	-0.53	0.23	-1.57	-0.16	0.00
0.51	-0.00	-0.00	-0.69	0.00	-1.55	-0.15	0.00
0.61	-0.00	0.00	-0.84	-0.24	-1.51	-0.15	-0.00
0.72	-0.00	-0.00	-1.00	0.24	-1.58	-0.16	0.00
0.82	-0.00	-0.00	-1.16	0.00	-1.61	-0.16	0.00
0.92	-0.00	-0.00	-1.31	0.00	-1.54	-0.15	0.00
1.02	-0.00	0.00	-1.46	-0.24	-1.51	-0.15	-0.00
1.12	0.00	-0.01	-1.50	7.99	-0.40	-0.04	0.01
1.22	0.00	-0.02	-1.44	15.05	0.67	0.07	0.02
1.32	0.00	-0.04	-1.36	15.98	0.81	0.08	0.02
1.42	0.01	-0.05	-1.28	15.05	0.74	0.07	0.02
1.52	0.01	-0.07	-1.20	15.52	0.81	0.08	0.02
1.62	0.02	-0.08	-1.12	15.52	0.81	0.08	0.02
1.72	0.03	-0.10	-1.04	15.04	0.81	0.08	0.02
1.82	0.04	-0.11	-0.96	16.22	0.77	0.08	0.02
1.92	0.04	-0.12	-0.89	15.51	0.74	0.07	0.02
2.02	0.05	-0.13	-0.81	15.28	0.77	0.08	0.02
2.12	0.07	-0.14	-0.73	15.28	0.77	0.08	0.02
2.22	0.08	-0.15	-0.66	15.28	0.77	0.08	0.02
2.32	0.09	-0.16	-0.58	15.28	0.77	0.08	0.02
2.42	0.10	-0.17	-0.50	15.51	0.74	0.07	0.02
2.52	0.12	-0.18	-0.42	15.99	0.81	0.08	0.02
2.62	0.13	-0.18	-0.35	15.28	0.77	0.08	0.02
2.72	0.15	-0.19	-0.27	15.27	0.77	0.08	0.02
2.82	0.16	-0.19	-0.19	15.52	0.81	0.08	0.02
2.92	0.18	-0.19	-0.11	15.52	0.74	0.07	0.02
3.02	0.19	-0.20	-0.04	15.04	0.74	0.07	0.02
3.12	0.21	-0.20	0.03	15.52	0.74	0.07	0.02
3.22	0.22	-0.19	0.11	15.52	0.81	0.08	0.02
3.32	0.24	-0.19	0.19	15.75	0.77	0.08	0.02
3.42	0.25	-0.19	0.27	15.52	0.81	0.08	0.02
3.52	0.27	-0.18	0.35	15.51	0.81	0.08	0.02
3.62	0.28	-0.18	0.43	15.28	0.77	0.08	0.02
3.72	0.30	-0.17	0.51	15.28	0.77	0.08	0.02
3.82	0.31	-0.16	0.59	15.28	0.77	0.08	0.02
3.92	0.32	-0.15	0.66	15.27	0.77	0.08	0.02
4.02	0.33	-0.14	0.74	15.52	0.74	0.07	0.02
4.12	0.35	-0.13	0.82	15.99	0.81	0.08	0.02
4.22	0.36	-0.12	0.89	15.51	0.74	0.07	0.02
4.32	0.36	-0.11	0.97	15.28	0.77	0.08	0.02
4.42	0.37	-0.09	1.05	15.75	0.84	0.08	0.02
4.52	0.38	-0.08	1.13	15.27	0.77	0.08	0.02
4.62	0.39	-0.07	1.20	15.28	0.71	0.07	0.02
4.72	0.39	-0.05	1.28	15.51	0.74	0.07	0.02
4.82	0.39	-0.04	1.36	15.52	0.81	0.08	0.02
4.93	0.40	-0.02	1.43	15.27	0.77	0.08	0.02
5.03	0.40	-0.01	1.51	15.98	0.81	0.08	0.02
5.13	0.40	0.01	1.59	15.28	0.77	0.08	0.02
5.23	0.40	0.02	1.67	15.49	0.80	0.08	0.02
5.33	0.40	0.04	1.75	15.28	0.77	0.08	0.02
5.43	0.39	0.05	1.82	15.05	0.74	0.07	0.02
5.53	0.39	0.07	1.90	15.29	0.77	0.08	0.02
5.63	0.38	0.08	1.98	15.52	0.74	0.07	0.02
5.73	0.38	0.10	2.06	15.99	0.81	0.08	0.02
5.83	0.37	0.11	2.13	15.52	0.74	0.07	0.02
5.93	0.36	0.12	2.21	15.51	0.81	0.08	0.02
6.03	0.35	0.14	2.29	15.52	0.81	0.08	0.02
6.13	0.34	0.15	2.37	15.26	0.77	0.08	0.02
6.23	0.33	0.16	2.44	15.05	0.74	0.07	0.02
6.33	0.32	0.17	2.52	15.52	0.74	0.07	0.02
6.43	0.30	0.18	2.60	15.75	0.77	0.08	0.02
6.53	0.29	0.18	2.67	15.28	0.77	0.08	0.02
6.63	0.28	0.19	2.75	15.52	0.81	0.08	0.02
6.73	0.26	0.20	2.83	15.76	0.77	0.08	0.02
6.83	0.25	0.20	2.91	15.29	0.77	0.08	0.02
6.93	0.23	0.20	2.99	15.51	0.81	0.08	0.02
7.03	0.22	0.20	3.06	15.05	0.74	0.07	0.02
7.13	0.20	0.20	3.14	15.28	0.77	0.08	0.02
7.23	0.18	0.20	-3.07	15.49	0.74	0.07	0.02
7.33	0.17	0.20	-2.98	15.75	0.84	0.08	0.02
7.43	0.15	0.20	-2.91	15.51	0.74	0.07	0.02
7.53	0.14	0.20	-2.83	15.25	0.84	0.08	0.02
7.63	0.12	0.19	-2.75	15.99	0.74	0.07	0.02
7.73	0.11	0.18	-2.67	15.26	0.77	0.08	0.02
7.83	0.10	0.18	-2.60	15.28	0.77	0.08	0.02
7.93	0.08	0.17	-2.53	15.29	0.71	0.07	0.02
8.03	0.07	0.16	-2.45	15.29	0.77	0.08	0.02
8.13	0.06	0.15	-2.37	15.52	0.81	0.08	0.02
8.23	0.05	0.14	-2.29	15.76	0.77	0.08	0.02
8.33	0.04	0.12	-2.21	15.53	0.81	0.08	0.02
8.43	0.03	0.11	-2.13	15.76	0.77	0.08	0.02
8.53	0.02	0.10	-2.06	15.26	0.77	0.08	0.02
8.63	0.02	0.08	-1.98	14.81	0.77	0.08	0.01
8.73	0.01	0.07	-1.90	15.52	0.74	0.07	0.02
8.83	0.01	0.06	-1.83	15.28	0.77	0.08	0.02
8.93	0.00	0.04	-1.75	15.52	0.81	0.08	0.02
2021-03-11 15:48:59.448960t	x	y	th
2021-03-11 15:49:52.263013t	x	y	th
0.01	-0.00	-0.00	0.00	-1.68	0.24	0.00	-0.00
0.11	-0.00	0.00	-0.06	-0.47	-0.67	-0.07	-0.00
0.21	-0.00	0.00	-0.21	0.00	-1.41	-0.14	0.00
0.31	-0.00	-0.00	-0.37	0.24	-1.65	-0.16	0.00
0.42	-0.00	-0.00	-0.53	0.00	-1.54	-0.15	0.00
0.52	-0.00	0.00	-0.68	-0.24	-1.51	-0.15	-0.00
0.62	-0.00	-0.00	-0.83	0.23	-1.58	-0.16	0.00
0.72	-0.00	-0.00	-0.99	0.00	-1.55	-0.15	0.00
0.82	-0.00	-0.00	-1.14	0.00	-1.55	-0.15	0.00
0.92	-0.00	-0.00	-1.30	0.24	-1.58	-0.16	0.00
1.02	-0.00	-0.00	-1.46	-0.24	-1.58	-0.16	-0.00
1.12	0.00	-0.01	-1.50	7.29	-0.44	-0.04	0.01
1.22	0.00	-0.02	-1.44	14.58	0.67	0.07	0.01
1.32	0.00	-0.04	-1.36	15.75	0.77	0.08	0.02
1.42	0.01	-0.05	-1.29	15.52	0.74	0.07	0.02
1.52	0.01	-0.07	-1.21	15.52	0.81	0.08	0.02
1.62	0.02	-0.08	-1.12	15.52	0.81	0.08	0.02
1.72	0.03	-0.10	-1.04	15.51	0.81	0.08	0.02
1.82	0.04	-0.11	-0.97	15.75	0.77	0.08	0.02
1.92	0.04	-0.12	-0.89	15.51	0.74	0.07	0.02
2.02	0.05	-0.13	-0.81	15.28	0.77	0.08	0.02
2.12	0.07	-0.14	-0.74	15.05	0.74	0.07	0.02
2.22	0.08	-0.15	-0.66	15.28	0.77	0.08	0.02
2.32	0.09	-0.16	-0.59	15.75	0.77	0.08	0.02
2.42	0.10	-0.17	-0.50	15.52	0.81	0.08	0.02
2.52	0.12	-0.18	-0.43	15.76	0.77	0.08	0.02
2.62	0.13	-0.18	-0.35	15.28	0.77	0.08	0.02
2.72	0.15	-0.19	-0.27	15.51	0.81	0.08	0.02
2.82	0.16	-0.19	-0.20	15.52	0.74	0.07	0.02
2.92	0.18	-0.19	-0.12	15.04	0.74	0.07	0.02
3.02	0.19	-0.20	-0.05	15.52	0.74	0.07	0.02
3.12	0.21	-0.20	0.03	15.52	0.81	0.08	0.02
3.22	0.22	-0.19	0.11	15.50	0.81	0.08	0.02
3.32	0.24	-0.19	0.20	15.51	0.81	0.08	0.02
3.42	0.25	-0.19	0.28	15.52	0.81	0.08	0.02
3.52	0.27	-0.18	0.35	15.29	0.77	0.08	0.02
3.62	0.28	-0.18	0.42	15.75	0.71	0.07	0.02
3.72	0.30	-0.17	0.50	15.28	0.77	0.08	0.02
3.82	0.31	-0.16	0.58	15.29	0.77	0.08	0.02
3.92	0.32	-0.15	0.65	15.48	0.74	0.07	0.02
4.02	0.33	-0.14	0.73	15.29	0.77	0.08	0.02
4.12	0.35	-0.13	0.81	15.99	0.81	0.08	0.02
4.22	0.36	-0.12	0.89	15.48	0.80	0.08	0.02
4.32	0.36	-0.11	0.97	15.52	0.81	0.08	0.02
4.42	0.37	-0.10	1.05	15.28	0.77	0.08	0.02
4.52	0.38	-0.08	1.12	15.04	0.67	0.07	0.02
4.62	0.39	-0.07	1.19	15.28	0.77	0.08	0.02
4.73	0.39	-0.05	1.28	15.52	0.81	0.08	0.02
4.83	0.40	-0.04	1.35	15.76	0.77	0.08	0.02
4.93	0.40	-0.02	1.43	15.52	0.81	0.08	0.02
5.03	0.40	-0.01	1.51	15.49	0.80	0.08	0.02
5.13	0.40	0.01	1.59	15.26	0.77	0.08	0.02
5.23	0.40	0.02	1.67	15.52	0.74	0.07	0.02
5.33	0.40	0.04	1.74	15.52	0.74	0.07	0.02
5.43	0.39	0.05	1.82	15.28	0.77	0.08	0.02
5.53	0.39	0.07	1.90	15.29	0.77	0.08	0.02
5.63	0.38	0.08	1.98	15.52	0.81	0.08	0.02
5.73	0.38	0.10	2.05	15.75	0.77	0.08	0.02
5.83	0.37	0.11	2.13	15.52	0.74	0.07	0.02
5.93	0.36	0.12	2.21	15.52	0.81	0.08	0.02
6.03	0.35	0.14	2.29	15.52	0.81	0.08	0.02
6.13	0.34	0.15	2.36	15.05	0.74	0.07	0.02
6.23	0.33	0.16	2.43	15.28	0.71	0.07	0.02
6.33	0.32	0.17	2.51	15.52	0.81	0.08	0.02
6.43	0.30	0.18	2.60	15.51	0.81	0.08	0.02
6.53	0.29	0.18	2.67	15.73	0.77	0.08	0.02
6.63	0.28	0.19	2.75	15.52	0.81	0.08	0.02
6.73	0.26	0.19	2.83	15.28	0.77	0.08	0.02
6.83	0.25	0.20	2.91	15.28	0.77	0.08	0.02
6.93	0.23	0.20	2.98	15.50	0.74	0.07	0.02
7.03	0.22	0.20	3.06	15.52	0.74	0.07	0.02
7.13	0.20	0.20	3.14	15.05	0.81	0.08	0.02
7.23	0.19	0.20	-3.07	15.74	0.77	0.08	0.02
7.33	0.17	0.20	-2.99	15.52	0.81	0.08	0.02
7.43	0.15	0.20	-2.91	15.52	0.74	0.07	0.02
7.53	0.14	0.19	-2.83	15.52	0.81	0.08	0.02
7.63	0.12	0.19	-2.76	15.75	0.77	0.08	0.02
7.73	0.11	0.18	-2.68	15.04	0.74	0.07	0.02
7.83	0.10	0.18	-2.61	15.04	0.74	0.07	0.02
7.93	0.08	0.17	-2.53	15.75	0.77	0.08	0.02
8.03	0.07	0.16	-2.45	15.52	0.81	0.08	0.02
8.13	0.06	0.15	-2.37	15.51	0.81	0.08	0.02
8.23	0.05	0.14	-2.29	15.51	0.74	0.07	0.02
8.33	0.04	0.12	-2.21	15.28	0.84	0.08	0.02
8.43	0.03	0.11	-2.14	15.51	0.74	0.07	0.02
8.53	0.02	0.10	-2.06	15.28	0.77	0.08	0.02
8.63	0.02	0.08	-1.98	15.52	0.74	0.07	0.02
8.73	0.01	0.07	-1.91	15.26	0.77	0.08	0.02
8.83	0.01	0.06	-1.83	15.52	0.81	0.08	0.02
8.93	0.00	0.04	-1.75	15.76	0.77	0.08	0.02
9.04	0.00	0.02	-1.67	15.27	0.77	0.08	0.02
9.14	0.00	0.01	-1.59	15.75	0.77	0.08	0.02
9.24	0.00	-0.01	-1.52	15.76	0.77	0.08	0.02
9.34	0.00	-0.02	-1.44	15.05	0.81	0.08	0.02
9.44	0.00	-0.04	-1.37	15.05	0.67	0.07	0.02
9.54	0.01	-0.05	-1.29	15.74	0.77	0.08	0.02
9.64	0.01	-0.07	-1.21	15.52	0.81	0.08	0.02
9.74	0.02	-0.08	-1.13	15.29	0.77	0.08	0.02
9.84	0.03	-0.09	-1.05	15.76	0.84	0.08	0.02
9.94	0.03	-0.11	-0.97	15.28	0.77	0.08	0.02
10.04	0.04	-0.12	-0.89	15.52	0.81	0.08	0.02
10.14	0.05	-0.13	-0.82	15.04	0.74	0.07	0.02
10.24	0.06	-0.14	-0.74	15.52	0.74	0.07	0.02
10.34	0.08	-0.15	-0.67	15.52	0.74	0.07	0.02
10.44	0.09	-0.16	-0.59	15.52	0.74	0.07	0.02
10.54	0.10	-0.17	-0.51	15.52	0.87	0.09	0.02
10.64	0.12	-0.18	-0.43	15.51	0.74	0.07	0.02
10.74	0.13	-0.18	-0.35	15.52	0.81	0.08	0.02
10.84	0.15	-0.19	-0.27	15.28	0.77	0.08	0.02
10.94	0.16	-0.19	-0.20	15.75	0.77	0.08	0.02
11.04	0.18	-0.19	-0.12	15.05	0.74	0.07	0.02
11.14	0.19	-0.20	-0.05	15.03	0.74	0.07	0.02
11.24	0.21	-0.20	0.03	15.75	0.77	0.08	0.02
11.34	0.22	-0.19	0.11	15.51	0.81	0.08	0.02
11.44	0.24	-0.19	0.19	15.75	0.77	0.08	0.02
11.54	0.25	-0.19	0.27	15.52	0.81	0.08	0.02
11.64	0.27	-0.18	0.34	15.29	0.77	0.08	0.02
11.74	0.28	-0.18	0.43	14.81	0.84	0.08	0.01
11.84	0.29	-0.17	0.50	15.75	0.71	0.07	0.02
11.94	0.31	-0.16	0.57	15.52	0.74	0.07	0.02
12.04	0.32	-0.15	0.65	15.52	0.74	0.07	0.02
12.14	0.33	-0.14	0.73	15.52	0.81	0.08	0.02
12.24	0.34	-0.13	0.81	15.52	0.81	0.08	0.02
12.34	0.35	-0.12	0.88	15.52	0.74	0.07	0.02
12.44	0.36	-0.11	0.96	15.50	0.81	0.08	0.02
12.54	0.37	-0.10	1.04	15.52	0.81	0.08	0.02
12.64	0.38	-0.08	1.11	15.05	0.67	0.07	0.02
12.74	0.39	-0.07	1.19	15.27	0.77	0.08	0.02
12.84	0.39	-0.05	1.27	15.51	0.81	0.08	0.02
12.94	0.39	-0.04	1.35	15.75	0.77	0.08	0.02
13.04	0.40	-0.02	1.43	15.51	0.81	0.08	0.02
13.14	0.40	-0.01	1.43	15.28	0.03	0.00	0.02
13.24	0.40	0.01	1.35	15.29	-0.77	-0.08	0.02
13.34	0.41	0.02	1.27	15.52	-0.81	-0.08	0.02
13.44	0.41	0.04	1.19	15.96	-0.80	-0.08	0.02
13.55	0.42	0.05	1.11	15.05	-0.81	-0.08	0.02
13.65	0.43	0.06	1.03	15.76	-0.77	-0.08	0.02
13.75	0.43	0.08	0.95	15.04	-0.81	-0.08	0.02
13.85	0.44	0.09	0.88	15.75	-0.77	-0.08	0.02
13.95	0.45	0.10	0.80	15.29	-0.77	-0.08	0.02
14.05	0.46	0.11	0.72	15.52	-0.74	-0.07	0.02
14.15	0.48	0.12	0.64	15.52	-0.81	-0.08	0.02
14.25	0.49	0.13	0.56	15.52	-0.81	-0.08	0.02
14.35	0.50	0.14	0.49	15.29	-0.77	-0.08	0.02
14.45	0.52	0.14	0.41	15.53	-0.74	-0.07	0.02
14.55	0.53	0.15	0.33	15.97	-0.81	-0.08	0.02
14.65	0.55	0.15	0.25	15.29	-0.77	-0.08	0.02
14.75	0.56	0.16	0.18	15.27	-0.77	-0.08	0.02
14.85	0.58	0.16	0.10	15.51	-0.74	-0.07	0.02
14.95	0.59	0.16	0.03	15.51	-0.74	-0.07	0.02
15.05	0.61	0.16	-0.06	15.76	-0.84	-0.08	0.02
15.15	0.62	0.16	-0.13	15.25	-0.77	-0.08	0.02
15.25	0.64	0.16	-0.21	15.52	-0.74	-0.07	0.02
15.35	0.65	0.15	-0.29	15.27	-0.84	-0.08	0.02
15.45	0.67	0.15	-0.37	15.50	-0.74	-0.07	0.02
15.55	0.68	0.14	-0.45	15.52	-0.81	-0.08	0.02
15.65	0.70	0.13	-0.52	15.26	-0.77	-0.08	0.02
15.75	0.71	0.13	-0.60	15.52	-0.74	-0.07	0.02
15.85	0.72	0.12	-0.68	15.52	-0.81	-0.08	0.02
15.95	0.73	0.11	-0.76	15.52	-0.81	-0.08	0.02
16.05	0.74	0.10	-0.83	15.52	-0.74	-0.07	0.02
16.15	0.75	0.08	-0.91	15.52	-0.81	-0.08	0.02
16.25	0.76	0.07	-0.99	15.51	-0.74	-0.07	0.02
16.35	0.77	0.06	-1.07	15.29	-0.77	-0.08	0.02
16.45	0.78	0.04	-1.14	15.75	-0.77	-0.08	0.02
16.55	0.78	0.03	-1.22	15.27	-0.77	-0.08	0.02
16.65	0.79	0.01	-1.30	15.76	-0.77	-0.08	0.02
16.75	0.79	-0.00	-1.38	15.52	-0.81	-0.08	0.02
2021-03-11 15:49:52.263013t	x	y	th
2021-03-11 15:51:13.955270t	x	y	th
0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
0.06	0.00	0.00	-0.02	0.00	-0.40	-0.02	0.00
0.11	-0.00	0.00	-0.07	-0.94	-0.94	-0.05	-0.00
0.16	-0.00	0.00	-0.14	-0.47	-1.41	-0.07	-0.00
0.21	-0.00	0.00	-0.22	0.47	-1.68	-0.08	0.00
0.26	-0.00	0.00	-0.30	0.00	-1.61	-0.08	0.00
0.31	-0.00	-0.00	-0.38	0.47	-1.54	-0.08	0.00
0.36	-0.00	0.00	-0.46	-0.47	-1.54	-0.08	-0.00
0.41	-0.00	-0.00	-0.54	0.47	-1.54	-0.08	0.00
0.46	-0.00	0.00	-0.61	-0.94	-1.48	-0.07	-0.00
0.51	-0.00	0.00	-0.69	0.00	-1.61	-0.08	0.00
0.56	-0.00	0.00	-0.77	0.47	-1.54	-0.08	0.00
0.62	-0.00	0.00	-0.85	0.00	-1.61	-0.08	0.00
0.67	-0.00	0.00	-0.92	0.00	-1.47	-0.07	0.00
0.72	-0.00	0.00	-1.00	-0.47	-1.54	-0.08	-0.00
0.77	-0.00	-0.00	-1.08	0.47	-1.54	-0.08	0.00
0.82	-0.00	0.00	-1.15	-0.47	-1.54	-0.08	-0.00
0.87	-0.00	-0.00	-1.23	0.47	-1.54	-0.08	0.00
0.92	-0.00	-0.00	-1.31	0.00	-1.61	-0.08	0.00
0.97	-0.00	0.00	-1.39	-0.47	-1.54	-0.08	-0.00
1.02	-0.00	-0.00	-1.44	3.29	-1.01	-0.05	0.00
1.07	0.00	-0.01	-1.44	10.81	0.07	0.00	0.01
1.12	0.00	-0.01	-1.41	13.16	0.54	0.03	0.01
1.17	0.00	-0.02	-1.37	15.50	0.74	0.04	0.01
1.22	0.00	-0.03	-1.33	15.89	0.80	0.04	0.01
1.27	0.01	-0.04	-1.30	16.44	0.74	0.04	0.01
1.32	0.01	-0.04	-1.26	16.45	0.74	0.04	0.01
1.37	0.01	-0.05	-1.22	15.46	0.87	0.04	0.01
1.42	0.01	-0.06	-1.18	15.51	0.74	0.04	0.01
1.47	0.02	-0.07	-1.14	15.47	0.74	0.04	0.01
1.52	0.02	-0.07	-1.10	15.50	0.87	0.04	0.01
1.57	0.02	-0.08	-1.06	15.04	0.81	0.04	0.01
1.62	0.03	-0.09	-1.02	15.50	0.74	0.04	0.01
1.67	0.03	-0.09	-0.98	15.50	0.74	0.04	0.01
1.72	0.04	-0.10	-0.95	14.57	0.74	0.04	0.01
1.77	0.04	-0.11	-0.91	15.50	0.74	0.04	0.01
1.82	0.05	-0.11	-0.87	15.49	0.74	0.04	0.01
1.87	0.05	-0.12	-0.83	15.96	0.80	0.04	0.01
1.92	0.06	-0.12	-0.79	15.50	0.74	0.04	0.01
1.97	0.06	-0.13	-0.75	15.49	0.87	0.04	0.01
2.02	0.07	-0.13	-0.71	15.51	0.74	0.04	0.01
2.07	0.07	-0.14	-0.68	15.50	0.74	0.04	0.01
2.12	0.08	-0.14	-0.63	15.51	0.87	0.04	0.01
2.17	0.09	-0.15	-0.59	15.03	0.81	0.04	0.01
2.22	0.09	-0.15	-0.55	15.97	0.81	0.04	0.01
2.27	0.10	-0.16	-0.51	15.50	0.74	0.04	0.01
2.32	0.11	-0.16	-0.48	15.51	0.74	0.04	0.01
2.37	0.11	-0.16	-0.44	15.51	0.74	0.04	0.01
2.42	0.12	-0.17	-0.40	15.03	0.81	0.04	0.01
2.47	0.13	-0.17	-0.36	15.46	0.74	0.04	0.01
2.52	0.13	-0.17	-0.32	15.04	0.81	0.04	0.01
2.57	0.14	-0.17	-0.29	15.50	0.74	0.04	0.01
2.62	0.15	-0.18	-0.25	15.48	0.74	0.04	0.01
2.67	0.16	-0.18	-0.21	15.03	0.81	0.04	0.01
2.72	0.16	-0.18	-0.17	15.50	0.74	0.04	0.01
2.77	0.17	-0.18	-0.13	15.49	0.87	0.04	0.01
2.82	0.18	-0.18	-0.09	15.50	0.74	0.04	0.01
2.87	0.19	-0.18	-0.05	15.97	0.81	0.04	0.01
2.92	0.20	-0.18	-0.01	15.50	0.74	0.04	0.01
2.97	0.20	-0.18	0.03	15.96	0.80	0.04	0.01
3.02	0.21	-0.18	0.06	15.51	0.74	0.04	0.01
3.07	0.22	-0.18	0.10	15.97	0.81	0.04	0.01
3.12	0.23	-0.18	0.14	15.50	0.74	0.04	0.01
3.17	0.23	-0.18	0.18	15.03	0.81	0.04	0.01
3.22	0.24	-0.18	0.22	15.03	0.81	0.04	0.01
3.27	0.25	-0.18	0.26	15.50	0.74	0.04	0.01
3.32	0.26	-0.17	0.30	15.51	0.74	0.04	0.01
3.38	0.26	-0.17	0.34	15.03	0.81	0.04	0.01
3.43	0.27	-0.17	0.37	15.50	0.74	0.04	0.01
3.48	0.28	-0.17	0.41	15.50	0.74	0.04	0.01
3.53	0.29	-0.16	0.45	15.02	0.80	0.04	0.01
3.58	0.29	-0.16	0.49	15.48	0.74	0.04	0.01
3.63	0.30	-0.15	0.53	15.96	0.80	0.04	0.01
3.68	0.31	-0.15	0.57	15.97	0.81	0.04	0.01
3.73	0.31	-0.15	0.61	15.43	0.73	0.04	0.01
3.78	0.32	-0.14	0.65	15.03	0.81	0.04	0.01
3.83	0.33	-0.14	0.68	15.50	0.74	0.04	0.01
3.88	0.33	-0.13	0.72	15.98	0.81	0.04	0.01
3.93	0.34	-0.13	0.76	15.03	0.80	0.04	0.01
3.98	0.34	-0.12	0.80	15.93	0.80	0.04	0.01
4.03	0.35	-0.12	0.84	15.01	0.80	0.04	0.01
4.08	0.35	-0.11	0.88	15.24	0.73	0.04	0.01
4.13	0.36	-0.10	0.92	15.50	0.74	0.04	0.01
4.18	0.36	-0.10	0.96	15.00	0.80	0.04	0.01
4.23	0.37	-0.09	1.00	15.49	0.74	0.04	0.01
4.28	0.37	-0.08	1.03	15.50	0.74	0.04	0.01
4.33	0.37	-0.08	1.07	15.03	0.81	0.04	0.01
4.38	0.38	-0.07	1.11	15.49	0.74	0.04	0.01
4.43	0.38	-0.06	1.15	15.97	0.81	0.04	0.01
4.48	0.38	-0.06	1.19	15.50	0.87	0.04	0.01
4.53	0.39	-0.05	1.23	15.51	0.74	0.04	0.01
4.58	0.39	-0.04	1.27	15.46	0.74	0.04	0.01
4.63	0.39	-0.03	1.31	15.50	0.74	0.04	0.01
4.68	0.39	-0.03	1.35	15.97	0.81	0.04	0.01
4.73	0.40	-0.02	1.39	15.92	0.80	0.04	0.01
4.78	0.40	-0.01	1.41	15.04	0.40	0.02	0.01
4.83	0.40	-0.00	1.39	14.99	-0.40	-0.02	0.01
4.88	0.40	0.00	1.35	15.42	-0.73	-0.04	0.01
4.93	0.40	0.01	1.31	15.04	-0.81	-0.04	0.01
4.98	0.40	0.02	1.27	15.48	-0.87	-0.04	0.01
5.03	0.41	0.03	1.23	15.95	-0.80	-0.04	0.01
5.08	0.41	0.03	1.18	15.51	-0.87	-0.04	0.01
5.13	0.41	0.04	1.14	15.03	-0.81	-0.04	0.01
5.18	0.42	0.05	1.10	15.51	-0.74	-0.04	0.01
5.23	0.42	0.05	1.07	15.51	-0.74	-0.04	0.01
5.28	0.42	0.06	1.03	15.00	-0.80	-0.04	0.01
5.33	0.43	0.07	0.99	15.49	-0.74	-0.04	0.01
5.38	0.43	0.07	0.95	15.96	-0.80	-0.04	0.01
5.43	0.44	0.08	0.91	15.48	-0.74	-0.04	0.01
5.48	0.44	0.09	0.88	15.51	-0.74	-0.04	0.01
5.53	0.45	0.09	0.83	15.49	-0.87	-0.04	0.01
5.58	0.45	0.10	0.79	15.50	-0.74	-0.04	0.01
5.63	0.46	0.10	0.75	15.98	-0.81	-0.04	0.01
5.68	0.46	0.11	0.71	15.02	-0.80	-0.04	0.01
5.74	0.47	0.11	0.68	15.97	-0.67	-0.03	0.01
5.79	0.47	0.12	0.64	15.02	-0.80	-0.04	0.01
5.84	0.48	0.12	0.60	15.97	-0.81	-0.04	0.01
5.89	0.49	0.13	0.56	15.51	-0.74	-0.04	0.01
5.94	0.49	0.13	0.52	15.03	-0.81	-0.04	0.01
5.99	0.50	0.13	0.48	15.50	-0.74	-0.04	0.01
6.04	0.51	0.14	0.44	15.51	-0.87	-0.04	0.01
6.09	0.51	0.14	0.40	15.38	-0.73	-0.04	0.01
6.14	0.52	0.14	0.37	15.49	-0.74	-0.04	0.01
6.19	0.53	0.15	0.33	15.95	-0.80	-0.04	0.01
6.24	0.54	0.15	0.29	15.02	-0.80	-0.04	0.01
6.29	0.54	0.15	0.25	15.50	-0.74	-0.04	0.01
6.34	0.55	0.15	0.21	15.51	-0.74	-0.04	0.01
6.39	0.56	0.15	0.17	15.93	-0.80	-0.04	0.01
6.44	0.57	0.16	0.13	15.96	-0.80	-0.04	0.01
6.49	0.58	0.16	0.09	15.03	-0.81	-0.04	0.01
6.54	0.58	0.16	0.05	15.50	-0.74	-0.04	0.01
6.59	0.59	0.16	0.02	15.50	-0.74	-0.04	0.01
6.64	0.60	0.16	-0.02	15.03	-0.81	-0.04	0.01
6.69	0.61	0.16	-0.07	15.49	-0.87	-0.04	0.01
